Price,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
2026-01-20 15:30:00+00:00,251.30499267578125,234.2899932861328,327.80999755859375,610.3200073242188,88.59600067138672,252.1300048828125,235.08999633789062,327.8299865722656,611.3099975585938,88.69999694824219,250.69000244140625,233.6300048828125,324.45001220703125,608.6126708984375,88.31999969482422,251.63999938964844,234.75999450683594,324.80999755859375,611.3099975585938,88.68000030517578,3367134,2923442,1711391,966997,6409196
2026-01-20 16:30:00+00:00,250.55999755859375,233.4600067138672,326.42999267578125,607.5,88.52449798583984,251.58999633789062,234.61810302734375,328.0899963378906,610.6799926757812,88.94999694824219,250.35000610351562,233.3000030517578,326.17999267578125,606.6699829101562,88.38999938964844,251.3000030517578,234.2899932861328,327.7900085449219,610.219970703125,88.58999633789062,2677257,2117288,1116805,888888,4558958
2026-01-20 17:30:00+00:00,249.19500732421875,231.77499389648438,324.875,606.6649780273438,88.45899963378906,250.6999969482422,233.5800018310547,326.8399963378906,607.5499877929688,88.52999877929688,249.0800018310547,231.5500030517578,324.79998779296875,605.5599975585938,88.04000091552734,250.52000427246094,233.4199981689453,326.3699951171875,607.52001953125,88.5250015258789,2979236,2236044,1915614,737890,8039956
2026-01-20 18:30:00+00:00,247.45249938964844,229.97999572753906,323.4075012207031,604.510009765625,88.04499816894531,249.22999572753906,231.91000366210938,325.0400085449219,606.8900146484375,88.58999633789062,247.4199981689453,229.7899932861328,323.3500061035156,603.9099731445312,87.9800033569336,249.17999267578125,231.75999450683594,324.8500061035156,606.739990234375,88.45500183105469,3351984,2962770,1492940,874394,3731915
2026-01-20 19:30:00+00:00,245.4600067138672,230.6197052001953,322.2099914550781,604.22998046875,88.04180145263672,248.17999267578125,230.93499755859375,323.8399963378906,605.9000244140625,88.19000244140625,245.0800018310547,229.33999633789062,322.1499938964844,602.8400268554688,87.72000122070312,247.4499969482422,229.97000122070312,323.42999267578125,604.5,88.04499816894531,5956327,3624253,2006029,912659,6142777
2026-01-20 20:30:00+00:00,246.67999267578125,231.11000061035156,322.17999267578125,604.6699829101562,87.18000030517578,246.92999267578125,231.1199951171875,322.5199890136719,604.77001953125,88.13999938964844,243.4199981689453,230.2100067138672,321.2200012207031,602.4600219726562,87.0199966430664,245.4600067138672,230.63999938964844,322.2449951171875,604.239990234375,88.0416030883789,10058590,3184001,3310305,1282166,8990929
2026-01-21 14:30:00+00:00,247.57000732421875,231.25999450683594,326.9100036621094,608.121826171875,84.33999633789062,248.75,231.9799041748047,327.510009765625,608.5,85.2249984741211,246.02999877929688,228.67999267578125,319.54010009765625,600.0900268554688,81.94999694824219,248.7100067138672,231.0850067138672,321.0950012207031,606.4149780273438,82.51499938964844,7234453,6386021,3574002,2528831,40315026
2026-01-21 15:30:00+00:00,247.3000030517578,231.30499267578125,331.42999267578125,613.6649780273438,83.44499969482422,248.72000122070312,232.08999633789062,332.7250061035156,615.6500244140625,84.73500061035156,246.8300018310547,230.9600067138672,326.6700134277344,607.5399780273438,82.9800033569336,247.57000732421875,231.27000427246094,326.8599853515625,608.114990234375,84.34500122070312,3802836,3190506,2581506,1242267,10111217
2026-01-21 16:30:00+00:00,245.8300018310547,228.44000244140625,327.4049987792969,610.4151000976562,83.41000366210938,247.36000061035156,231.3000030517578,331.5198974609375,613.780029296875,83.5999984741211,245.19000244140625,227.30999755859375,326.32000732421875,607.8499755859375,82.9000015258789,247.30999755859375,231.2899932861328,331.4700012207031,613.75,83.44499969482422,3521906,3759624,1463206,807607,7041600
2026-01-21 17:30:00+00:00,245.8800048828125,227.57000732421875,327.25,607.635009765625,83.5199966430664,246.47000122070312,228.4499969482422,328.5799865722656,611.3699951171875,83.55999755859375,245.5800018310547,226.8800048828125,326.4200134277344,606.4099731445312,82.98999786376953,245.82009887695312,228.44000244140625,327.364990234375,610.4199829101562,83.41500091552734,2014674,2436982,898139,996918,6113114
2026-01-21 18:30:00+00:00,247.1103057861328,229.42999267578125,328.8399963378906,613.9249877929688,84.52999877929688,247.33999633789062,229.75999450683594,329.239990234375,614.6799926757812,84.66999816894531,245.5,227.27000427246094,326.2099914550781,607.52001953125,83.4749984741211,245.8800048828125,227.5399932861328,327.32000732421875,607.9099731445312,83.52249908447266,2357430,2482096,918417,693615,6606238
2026-01-21 19:30:00+00:00,248.38279724121094,230.5399932861328,329.05999755859375,613.4600219726562,84.74549865722656,251.55999755859375,232.3000030517578,332.04998779296875,618.1199951171875,85.08000183105469,247.10000610351562,229.39999389648438,328.44000244140625,613.1950073242188,84.36000061035156,247.1300048828125,229.47999572753906,328.95001220703125,614.0399780273438,84.52999877929688,7875948,4620057,2683756,1108224,7602656
2026-01-21 20:30:00+00:00,247.6300048828125,231.35000610351562,328.4700012207031,613.0499877929688,85.37999725341797,248.5800018310547,231.75,329.19000244140625,616.0,85.5,246.83999633789062,230.1999969482422,327.8500061035156,611.7000122070312,84.5614013671875,248.38999938964844,230.55999755859375,328.9200134277344,613.439697265625,84.74500274658203,4345116,2916202,1904450,931691,7357572
2026-01-22 14:30:00+00:00,250.1300048828125,232.75,331.3800048828125,635.89990234375,84.48999786376953,250.7799072265625,234.39999389648438,335.2099914550781,637.47998046875,84.88999938964844,248.38499450683594,230.89999389648438,329.7699890136719,626.5499877929688,83.7300033569336,249.36000061035156,234.05999755859375,332.1300048828125,629.3499755859375,83.99500274658203,7300630,6635413,4046203,4158127,14005509
2026-01-22 15:30:00+00:00,249.6999053955078,234.77999877929688,332.1650085449219,638.2180786132812,83.88500213623047,250.16000366210938,235.2216033935547,332.4299011230469,639.5599975585938,84.80000305175781,249.0,232.5850067138672,330.45001220703125,635.2000122070312,83.87000274658203,250.14999389648438,232.75999450683594,331.489990234375,635.8699951171875,84.48999786376953,3165743,3510187,1151483,1625556,5692588
2026-01-22 16:30:00+00:00,249.74000549316406,235.02740478515625,331.8299865722656,643.9500732421875,83.74500274658203,249.89999389648438,235.3800048828125,332.489990234375,644.1300048828125,84.18000030517578,249.25999450683594,234.38999938964844,331.19000244140625,637.6500244140625,83.69999694824219,249.69500732421875,234.8000030517578,332.1700134277344,638.3300170898438,83.8833999633789,1884417,1786751,911340,1441002,5384031
2026-01-22 17:30:00+00:00,250.67999267578125,235.22000122070312,331.4599914550781,646.8499755859375,83.33989715576172,250.82000732421875,235.72000122070312,332.25,647.344970703125,83.76000213623047,249.72999572753906,234.94000244140625,331.0,643.8699951171875,82.9800033569336,249.75,235.0399932861328,331.8800048828125,644.0399780273438,83.74500274658203,1833609,1494364,652643,1599098,5130151
2026-01-22 18:30:00+00:00,250.52000427246094,235.02000427246094,332.17999267578125,646.8150024414062,83.4000015258789,251.0,235.25,332.260009765625,647.4400024414062,83.43000030517578,249.75010681152344,234.77000427246094,331.1499938964844,643.8200073242188,83.05999755859375,250.6699981689453,235.22000122070312,331.44000244140625,646.7999877929688,83.33499908447266,2047891,1272026,1279079,1177085,4198058
2026-01-22 19:30:00+00:00,248.3699951171875,233.97000122070312,329.7300109863281,646.1099853515625,83.31449890136719,250.625,235.0399932861328,332.25,647.25,83.5999984741211,248.26510620117188,233.97000122070312,329.7152099609375,645.1099853515625,83.13999938964844,250.50999450683594,235.00999450683594,332.19000244140625,646.8200073242188,83.40499877929688,3355209,1849426,1553469,1283665,4094582
2026-01-22 20:30:00+00:00,248.33999633789062,234.2899932861328,330.79998779296875,647.7999877929688,83.52999877929688,248.9199981689453,234.36990356445312,332.13250732421875,648.22998046875,83.55000305175781,248.17999267578125,233.63999938964844,328.885009765625,644.47998046875,83.02999877929688,248.33999633789062,233.9600067138672,329.7200012207031,646.030029296875,83.31009674072266,2783413,1729380,8169616,1473523,5063767
2026-01-23 14:30:00+00:00,247.01010131835938,238.0,332.4100036621094,658.3007202148438,85.30999755859375,247.24000549316406,238.17999267578125,333.54998779296875,661.0,85.45999908447266,244.67999267578125,234.57000732421875,330.1700134277344,644.4450073242188,83.29000091552734,247.24000549316406,234.72000122070312,332.7250061035156,644.8350219726562,83.41500091552734,7601136,5933996,3300800,4199151,12667730
2026-01-23 15:30:00+00:00,248.35000610351562,239.15499877929688,330.6400146484375,661.7999877929688,85.65599822998047,249.41000366210938,240.4499969482422,332.7900085449219,663.2000122070312,85.7300033569336,246.97000122070312,237.39010620117188,330.4700012207031,656.4199829101562,85.0199966430664,247.02000427246094,237.97999572753906,332.4849853515625,658.0900268554688,85.31500244140625,3278816,3985536,1827144,1842056,5908429
2026-01-23 16:30:00+00:00,248.73989868164062,239.86500549316406,329.1000061035156,662.364990234375,85.8385009765625,248.8000030517578,240.3300018310547,330.94000244140625,663.6500244140625,86.27999877929688,247.8800048828125,238.88999938964844,327.9700012207031,660.3599853515625,85.6404037475586,248.3699951171875,239.10499572753906,330.6199951171875,661.719970703125,85.6500015258789,2265060,2359271,2396915,1091215,5188972
2026-01-23 17:30:00+00:00,247.92999267578125,239.40609741210938,329.1400146484375,665.510009765625,86.0,248.80990600585938,239.99000549316406,329.25,665.6500244140625,86.30000305175781,247.61000061035156,238.82249450683594,328.010009765625,659.9099731445312,85.77999877929688,248.72000122070312,239.87989807128906,329.1000061035156,662.280029296875,85.83499908447266,1917334,1892962,1437505,1773603,4183978
2026-01-23 18:30:00+00:00,247.47500610351562,239.4499969482422,329.8699951171875,664.280029296875,85.59500122070312,248.0299072265625,239.9149932861328,330.17999267578125,666.4899291992188,86.02999877929688,246.97000122070312,238.91000366210938,328.8999938964844,663.4299926757812,85.41500091552734,247.9600067138672,239.42999267578125,329.1300048828125,665.5900268554688,86.01000213623047,2288849,1431257,1448079,1043057,2987708
2026-01-23 19:30:00+00:00,248.19000244140625,239.27000427246094,328.6400146484375,662.0999755859375,85.66919708251953,248.47000122070312,239.99000549316406,330.010009765625,664.75,85.81999969482422,247.40499877929688,239.00999450683594,328.54998779296875,661.4400024414062,85.43000030517578,247.47000122070312,239.4499969482422,329.8399963378906,664.280029296875,85.59700012207031,1941323,1759010,1136854,902105,3122622
2026-01-23 20:30:00+00:00,247.97000122070312,239.19000244140625,328.42999267578125,658.75,86.08000183105469,248.85000610351562,239.44500732421875,328.9100036621094,662.1799926757812,86.19000244140625,247.7449951171875,238.57000732421875,328.0,657.5,85.54000091552734,248.19000244140625,239.27999877929688,328.6400146484375,662.0469970703125,85.66500091552734,2635711,2372509,1309851,1478185,4664319
