Price,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
2026-05-12 14:30:00+00:00,294.3699951171875,264.5199890136719,385.1700134277344,601.8900146484375,88.83499908447266,294.89990234375,265.3299865722656,385.44000244140625,603.5,89.0,293.25,263.70001220703125,383.3103942871094,600.0,87.91010284423828,293.9100036621094,264.82000732421875,383.7799987792969,602.1300048828125,88.20500183105469,4316772,4542475,1682174,1261256,7946322
2026-05-12 15:30:00+00:00,293.9599914550781,263.31201171875,383.2300109863281,600.0399780273438,88.82499694824219,294.7799987792969,264.9595031738281,385.75,601.8300170898438,88.97000122070312,293.4599914550781,263.25,382.55999755859375,599.2899780273438,88.38999938964844,294.3599853515625,264.57000732421875,385.11749267578125,601.8300170898438,88.83999633789062,2815308,2949590,1100193,797424,3719105
2026-05-12 16:30:00+00:00,293.8999938964844,264.17999267578125,381.1700134277344,598.7899780273438,88.22000122070312,294.5899963378906,264.5199890136719,383.21990966796875,601.5399780273438,89.16100311279297,293.3800048828125,262.6300048828125,379.7200012207031,596.527099609375,88.0,293.95001220703125,263.29998779296875,383.20001220703125,600.2000122070312,88.82499694824219,3097799,3653353,2025409,1185117,4060904
2026-05-12 17:30:00+00:00,294.6499938964844,264.42999267578125,382.67498779296875,600.4249877929688,87.36000061035156,294.6600036621094,264.75,382.989990234375,600.8499755859375,88.20999908447266,293.69000244140625,263.6099853515625,380.864990234375,598.4000244140625,87.3280029296875,293.8999938964844,264.17498779296875,381.17999267578125,598.7000122070312,88.20999908447266,3363937,2247692,988320,758781,3559935
2026-05-12 18:30:00+00:00,294.8006896972656,265.19000244140625,383.0,602.4393920898438,87.63500213623047,294.9200134277344,265.2699890136719,383.1000061035156,602.4400024414062,87.7699966430664,294.0,263.9849853515625,381.1400146484375,598.969970703125,87.29000091552734,294.6199951171875,264.4100036621094,382.6600036621094,600.3699951171875,87.36499786376953,3451447,2933444,1276018,978506,3055701
2026-05-12 19:30:00+00:00,294.8699951171875,265.8900146484375,383.9700012207031,603.1300048828125,87.68000030517578,295.2699890136719,266.5,384.3500061035156,603.4000244140625,87.79000091552734,294.3599853515625,265.1400146484375,382.65008544921875,601.1400756835938,87.50499725341797,294.79998779296875,265.18499755859375,383.0,602.4400024414062,87.63990020751953,4049102,4791857,1837727,1111125,3920840
2026-05-13 13:30:00+00:00,295.1499938964844,265.4849853515625,391.05999755859375,606.3499755859375,87.2699966430664,297.5097961425781,266.24560546875,391.6199951171875,609.375,87.3550033569336,293.55999755859375,263.20001220703125,381.5799865722656,596.6600952148438,86.27999877929688,293.6300048828125,264.45001220703125,381.9049987792969,598.8099975585938,86.4800033569336,10759628,7645908,3725028,3272049,6638372
2026-05-13 14:30:00+00:00,296.94000244140625,267.1000061035156,393.9700012207031,606.4896240234375,87.0199966430664,297.25,267.239990234375,394.1000061035156,606.9600219726562,87.29499816894531,295.1600036621094,264.7799987792969,389.7015075683594,602.9299926757812,86.80000305175781,295.1700134277344,265.4700012207031,391.03851318359375,606.2849731445312,87.2699966430664,4349742,3760676,2095466,1337473,2852999
2026-05-13 15:30:00+00:00,298.40008544921875,269.5,396.1300048828125,612.5499877929688,87.55000305175781,298.54998779296875,269.65948486328125,396.489990234375,612.6199951171875,87.55000305175781,296.7207946777344,266.7950134277344,393.3399963378906,605.5100708007812,86.84500122070312,296.93499755859375,267.0199890136719,393.9100036621094,606.4400024414062,87.0199966430664,4139107,4522329,1636792,1710811,2753173
2026-05-13 16:30:00+00:00,300.125,269.5249938964844,397.55999755859375,615.510009765625,87.83979797363281,300.3699951171875,270.39959716796875,398.25,616.6599731445312,87.94499969482422,298.33099365234375,268.80999755859375,395.5799865722656,611.4600219726562,87.55000305175781,298.3900146484375,269.489990234375,396.0899963378906,612.5,87.55000305175781,6943795,4213431,1683938,1892041,2403164
2026-05-13 17:30:00+00:00,299.7149963378906,270.2699890136719,399.70001220703125,617.8800048828125,87.94000244140625,300.9200134277344,270.3500061035156,399.7900085449219,618.5,88.05000305175781,299.7099914550781,269.010009765625,397.3500061035156,614.6799926757812,87.66999816894531,300.1099853515625,269.5400085449219,397.5899963378906,615.4400024414062,87.83000183105469,4870507,3599798,1550715,1297606,2636529
2026-05-13 18:30:00+00:00,299.1499938964844,270.135009765625,399.19000244140625,616.614990234375,88.08499908447266,299.7200012207031,270.2900085449219,399.92999267578125,619.9000244140625,88.62000274658203,298.614990234375,269.2799987792969,397.7099914550781,616.239990234375,87.8550033569336,299.7099914550781,270.260009765625,399.7099914550781,617.8699951171875,87.94000244140625,3364858,2992960,1545673,1622463,4816904
2026-05-13 19:30:00+00:00,298.8800048828125,270.0799865722656,399.1000061035156,616.5900268554688,87.56999969482422,299.4800109863281,270.7200012207031,399.57000732421875,617.4224853515625,88.23500061035156,298.8500061035156,269.6000061035156,398.06500244140625,615.3150024414062,87.5,299.1499938964844,270.135009765625,399.19000244140625,616.60009765625,88.08499908447266,3870507,4236684,1998285,1236664,3126219
2026-05-14 13:30:00+00:00,297.93499755859375,267.739990234375,393.05999755859375,621.9500122070312,87.69000244140625,300.3500061035156,270.7799072265625,397.54998779296875,623.1599731445312,88.5,297.0799865722656,267.57501220703125,392.7279968261719,615.0,87.48999786376953,299.82000732421875,269.2796936035156,393.92999267578125,616.125,87.62000274658203,7145581,6255864,3465026,2875167,5706479
2026-05-14 14:30:00+00:00,299.06500244140625,267.69000244140625,394.8399963378906,622.0250244140625,87.79019927978516,299.4700012207031,268.04998779296875,395.5,622.8499755859375,87.8499984741211,297.5799865722656,267.0299987792969,392.7799987792969,617.9201049804688,87.31999969482422,297.95001220703125,267.7049865722656,393.04998779296875,622.1300048828125,87.69999694824219,3728318,3498571,1628354,1411208,3066625
2026-05-14 15:30:00+00:00,298.3099060058594,267.9800109863281,396.3399963378906,620.8800048828125,87.98500061035156,299.3599853515625,268.739990234375,398.8800048828125,623.72998046875,88.21499633789062,298.2799987792969,267.1000061035156,394.7699890136719,620.6099853515625,87.7300033569336,299.07000732421875,267.70001220703125,394.8900146484375,621.9199829101562,87.80000305175781,3199871,2900929,1559735,1010972,3110480
2026-05-14 16:30:00+00:00,298.3800048828125,268.739990234375,397.4100036621094,619.1400146484375,87.84010314941406,298.51251220703125,268.8900146484375,397.6099853515625,621.2103271484375,88.00499725341797,295.3800048828125,267.8900146484375,395.3901062011719,618.0599975585938,87.58999633789062,298.30999755859375,267.989990234375,396.3800964355469,621.0399780273438,87.98500061035156,4489806,2423505,1354102,1056054,1732607
2026-05-14 17:30:00+00:00,298.3699951171875,267.7900085449219,396.07000732421875,615.9600219726562,86.91500091552734,298.6299133300781,269.1799011230469,399.10400390625,619.9000244140625,87.91999816894531,297.54998779296875,267.7900085449219,395.69500732421875,615.75,86.65499877929688,298.40899658203125,268.7449951171875,397.4700012207031,619.1500244140625,87.83499908447266,2323271,2879860,1216565,830116,3730572
2026-05-14 18:30:00+00:00,299.07501220703125,268.1000061035156,397.0400085449219,617.1799926757812,87.22000122070312,299.20001220703125,268.2300109863281,397.3500061035156,617.9989013671875,87.24500274658203,298.2229919433594,267.3005065917969,395.79998779296875,615.4199829101562,86.7699966430664,298.364990234375,267.7799987792969,396.07000732421875,615.8300170898438,86.91500091552734,2930714,2761989,1184286,986117,3091483
2026-05-14 19:30:00+00:00,298.1650085449219,267.25,397.20001220703125,618.4299926757812,86.94000244140625,299.0799865722656,268.1700134277344,397.3299865722656,618.75,87.36000061035156,297.8800048828125,266.6300048828125,396.0199890136719,617.2100219726562,86.8550033569336,299.0799865722656,268.0799865722656,397.023193359375,617.2100219726562,87.22989654541016,3098706,3711555,1277243,971964,2705572
2026-05-15 13:30:00+00:00,299.2900085449219,262.94500732421875,394.6025085449219,612.4199829101562,87.64009857177734,299.8500061035156,264.04998779296875,395.8800048828125,614.5850219726562,89.48999786376953,296.5299987792969,260.8901062011719,389.760009765625,609.3099975585938,87.38999938964844,297.7550048828125,262.5899963378906,393.2149963378906,614.10498046875,87.7699966430664,10451647,12630042,4376180,2820808,9871967
2026-05-15 14:30:00+00:00,301.9695129394531,263.6199951171875,393.5899963378906,614.9400024414062,87.06999969482422,302.7900085449219,263.80999755859375,395.17999267578125,616.0,87.8949966430664,299.239990234375,262.04998779296875,392.92999267578125,612.4849853515625,87.01000213623047,299.2699890136719,262.9800109863281,394.57501220703125,612.489990234375,87.66000366210938,8526677,4624418,2140996,2244976,3322063
2026-05-15 15:30:00+00:00,301.80999755859375,262.760009765625,393.3200988769531,615.39501953125,87.06999969482422,302.6000061035156,263.94000244140625,394.17999267578125,615.9899291992188,87.18000030517578,300.6400146484375,261.29998779296875,391.1000061035156,611.72998046875,86.71499633789062,301.989990234375,263.6199951171875,393.6099853515625,615.0999755859375,87.06999969482422,4948995,3308075,1086269,766435,2274109
2026-05-15 16:30:00+00:00,303.1199951171875,263.32000732421875,393.7099914550781,618.1099853515625,87.19000244140625,303.20001220703125,263.44000244140625,393.8500061035156,618.3699951171875,87.4800033569336,301.4849853515625,261.25,392.0899963378906,614.5800170898438,86.95999908447266,301.7900085449219,262.739990234375,393.3999938964844,615.39501953125,87.07499694824219,4106965,4631116,750423,752421,2388328
2026-05-15 17:30:00+00:00,301.2650146484375,263.739990234375,392.0299987792969,619.0599975585938,87.03500366210938,303.1400146484375,263.9800109863281,394.3299865722656,621.1998901367188,87.30000305175781,301.1180114746094,262.79998779296875,391.8800048828125,617.6400146484375,87.00499725341797,303.1000061035156,263.2850036621094,393.6700134277344,618.0549926757812,87.16999816894531,4178682,2810509,1028805,1166936,1775032
2026-05-15 18:30:00+00:00,300.2633972167969,263.3299865722656,392.3699951171875,616.375,86.79000091552734,301.760009765625,263.95001220703125,392.909912109375,619.219970703125,87.15499877929688,299.8800048828125,262.8450012207031,391.3599853515625,615.5900268554688,86.73999786376953,301.2799987792969,263.739990234375,392.05999755859375,619.0650024414062,87.02999877929688,4233250,2426002,842948,1277014,2343140
2026-05-15 19:30:00+00:00,300.2200012207031,264.2099914550781,393.3800048828125,614.4500122070312,87.04000091552734,300.6600036621094,264.3500061035156,393.5199890136719,616.5,87.12999725341797,299.6300048828125,263.20001220703125,391.6499938964844,613.5,86.69000244140625,300.2799987792969,263.29998779296875,392.3299865722656,616.3200073242188,86.77999877929688,4618896,4259073,2279317,1644912,3474800
