Price,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
2026-02-24 15:30:00+00:00,273.2200012207031,209.10000610351562,310.8800048828125,638.030029296875,76.81500244140625,274.82000732421875,209.17999267578125,311.3500061035156,638.7000122070312,77.18499755859375,272.3599853515625,207.3000030517578,308.8900146484375,635.0,76.3499984741211,273.67999267578125,207.75,309.489990234375,635.5650024414062,76.90499877929688,10039980,3631315,3041444,714507,2132749
2026-02-24 16:30:00+00:00,272.510009765625,209.60000610351562,311.9700012207031,639.9400024414062,77.24500274658203,273.239990234375,209.9600067138672,312.010009765625,640.4099731445312,77.32990264892578,271.989990234375,208.44000244140625,310.3500061035156,636.3599853515625,76.6500015258789,273.2250061035156,209.11000061035156,310.8999938964844,637.9600219726562,76.81500244140625,0,2915360,0,474366,2237837
2026-02-24 17:30:00+00:00,271.5950012207031,209.44000244140625,310.875,638.9500122070312,77.33999633789062,272.7900085449219,209.8000030517578,312.3699951171875,641.1099853515625,77.67500305175781,271.5950012207031,208.97999572753906,310.7799987792969,638.6599731445312,77.16000366210938,272.489990234375,209.61000061035156,311.94500732421875,639.8900146484375,77.24829864501953,1641925,2139822,2995293,398501,1863905
2026-02-24 18:30:00+00:00,272.2900085449219,209.02000427246094,310.239990234375,638.125,77.28990173339844,272.54998779296875,210.36000061035156,311.2200012207031,641.0900268554688,77.80000305175781,271.3699951171875,208.6999969482422,309.6199951171875,637.8800048828125,77.23999786376953,271.6000061035156,209.4499969482422,310.8599853515625,638.9849853515625,77.33999633789062,1871775,2749739,0,468183,1860217
2026-02-24 19:30:00+00:00,271.909912109375,208.22000122070312,311.139892578125,638.0449829101562,77.20649719238281,272.7200012207031,209.52999877929688,311.69000244140625,639.6699829101562,77.40499877929688,271.3800048828125,208.2100067138672,310.2099914550781,637.8800048828125,77.12000274658203,272.2799987792969,209.00999450683594,310.2099914550781,638.1799926757812,77.27999877929688,2122079,2718724,3810232,517823,2139292
2026-02-24 20:30:00+00:00,272.1700134277344,208.55499267578125,310.9200134277344,639.0499877929688,78.04000091552734,272.4299011230469,208.7100067138672,311.5799865722656,640.6300048828125,78.12000274658203,271.4800109863281,208.16000366210938,310.6700134277344,637.5700073242188,77.20500183105469,271.9100036621094,208.24000549316406,311.1700134277344,638.030029296875,77.20970153808594,13328406,2449305,0,641649,3455655
2026-02-25 14:30:00+00:00,273.6300048828125,210.4499969482422,312.1499938964844,649.6900024414062,81.8563003540039,274.0799865722656,211.58999633789062,313.6499938964844,651.6099853515625,81.98999786376953,271.04998779296875,209.58949279785156,309.6300048828125,642.1500244140625,79.36000061035156,271.67999267578125,210.4600067138672,312.1199951171875,642.5050048828125,79.4000015258789,5230897,5503153,2596197,1375377,13231435
2026-02-25 15:30:00+00:00,273.9649963378906,209.94000244140625,310.6300048828125,649.7750244140625,82.00499725341797,274.58990478515625,211.00999450683594,312.1700134277344,650.25,82.30000305175781,272.9200134277344,209.71499633789062,309.3599853515625,646.5050048828125,81.66999816894531,273.6300048828125,210.4600067138672,312.1050109863281,649.6900024414062,81.86000061035156,2463949,3013359,1756906,1674897,5663109
2026-02-25 16:30:00+00:00,273.6099853515625,209.2100067138672,310.69000244140625,651.2550048828125,81.79499816894531,274.06988525390625,210.14999389648438,311.6650085449219,652.6500244140625,82.4000015258789,272.9599914550781,209.0399932861328,310.44000244140625,649.330078125,81.79499816894531,273.9150085449219,209.94500732421875,310.6300048828125,649.8350219726562,82.00499725341797,1694059,2300099,1421063,0,3542520
2026-02-25 17:30:00+00:00,274.3500061035156,209.16000366210938,310.385009765625,649.469970703125,82.3550033569336,274.6300048828125,209.5500030517578,310.9700012207031,651.3400268554688,82.54000091552734,273.4200134277344,209.05999755859375,310.0400085449219,648.594970703125,81.7249984741211,273.6099853515625,209.2100067138672,310.7300109863281,651.1699829101562,81.79000091552734,1522519,1851630,1003350,501941,2922652
2026-02-25 18:30:00+00:00,274.4100036621094,209.93499755859375,311.0718078613281,651.4299926757812,82.93499755859375,274.94000244140625,210.1300048828125,311.44500732421875,651.4299926757812,83.11699676513672,274.17999267578125,208.92999267578125,310.239990234375,649.0900268554688,82.0199966430664,274.3299865722656,209.14999389648438,310.4100036621094,649.469970703125,82.3550033569336,1635951,2103994,910578,463458,5582444
2026-02-25 19:30:00+00:00,273.75,210.22999572753906,312.3599853515625,651.213623046875,82.55500030517578,274.5400085449219,210.61000061035156,312.4599914550781,653.0800170898438,82.97000122070312,273.2099914550781,209.92999267578125,310.6499938964844,651.038818359375,82.26000213623047,274.4100036621094,209.9300994873047,311.07000732421875,651.4439697265625,82.93499755859375,1879899,2786760,1283019,684879,21764724
2026-02-25 20:30:00+00:00,274.17999267578125,210.66000366210938,313.0400085449219,653.780029296875,82.70999908447266,274.7200012207031,210.8000030517578,313.2300109863281,653.8699951171875,83.06999969482422,273.625,210.02499389648438,311.7099914550781,649.9600830078125,82.30000305175781,273.7200012207031,210.22999572753906,312.3399963378906,651.2899780273438,82.55500030517578,2422723,2879337,1285483,810365,0
2026-02-26 14:30:00+00:00,272.0,207.50999450683594,303.3399963378906,650.969970703125,83.44999694824219,276.1099853515625,211.0500030517578,313.0,660.9000244140625,84.55999755859375,270.8399963378906,207.05029296875,302.4100036621094,647.6649780273438,82.81999969482422,274.9549865722656,210.72999572753906,312.9200134277344,650.5499877929688,83.16500091552734,5054219,7140858,3957374,2242234,15016358
2026-02-26 15:30:00+00:00,272.5400085449219,208.18760681152344,307.1000061035156,655.3800048828125,84.0250015258789,272.78509521484375,209.14990234375,307.2301025390625,657.1566772460938,87.62000274658203,270.7950134277344,206.9499969482422,302.57000732421875,647.5,83.17320251464844,271.9200134277344,207.50999450683594,303.2591857910156,650.7999877929688,83.45500183105469,2579542,4421092,6227050,1972649,0
2026-02-26 16:30:00+00:00,271.760009765625,206.970703125,305.3500061035156,653.969970703125,84.79499816894531,272.7300109863281,208.2899932861328,307.70001220703125,655.8099975585938,84.87999725341797,271.5126953125,206.4600067138672,305.0,652.9099731445312,83.44000244140625,272.5299987792969,208.1699981689453,307.0899963378906,655.3400268554688,84.0250015258789,1300410,3152860,0,0,4721949
2026-02-26 17:30:00+00:00,271.3900146484375,205.5399932861328,304.7300109863281,653.6599731445312,84.73500061035156,272.0249938964844,207.33999633789062,305.70001220703125,655.4249877929688,85.16999816894531,270.9100036621094,205.3498992919922,304.5799865722656,652.780029296875,84.30000305175781,271.7550048828125,206.97000122070312,305.32000732421875,653.9000244140625,84.79499816894531,1189482,3216873,963909,472173,4430894
2026-02-26 18:30:00+00:00,272.79998779296875,207.53720092773438,307.6499938964844,657.344970703125,85.375,272.94000244140625,207.99000549316406,308.19000244140625,658.5499877929688,85.5,270.8529968261719,205.52000427246094,304.69000244140625,653.5900268554688,84.69999694824219,271.4100036621094,205.5500030517578,304.739990234375,653.7249755859375,84.73999786376953,1838921,3084324,6555836,529417,3734796
2026-02-26 19:30:00+00:00,272.6300048828125,207.75010681152344,307.010009765625,656.8499755859375,85.16000366210938,273.5,208.38499450683594,308.1199951171875,659.2000122070312,85.48999786376953,272.5799865722656,207.4199981689453,306.8999938964844,655.8900146484375,84.91999816894531,272.80499267578125,207.52000427246094,307.6600036621094,657.4099731445312,85.37850189208984,1756013,2263662,0,520068,4232847
2026-02-26 20:30:00+00:00,272.989990234375,207.91000366210938,307.15899658203125,657.010009765625,84.62000274658203,273.07000732421875,208.10000610351562,307.8900146484375,658.0999755859375,85.37000274658203,272.20001220703125,207.5399932861328,306.510009765625,655.719970703125,84.38999938964844,272.6449890136719,207.74000549316406,307.0199890136719,656.8499755859375,85.16500091552734,1906660,2399989,1228449,604366,5198758
2026-02-27 14:30:00+00:00,268.5050048828125,208.18499755859375,307.95001220703125,646.6400146484375,91.93000030517578,272.80999755859375,208.77000427246094,309.5,649.4400024414062,94.43000030517578,268.29998779296875,205.1999969482422,303.59051513671875,639.610107421875,90.5999984741211,272.80999755859375,206.7899932861328,303.94000244140625,643.4500122070312,94.40499877929688,8446879,7814815,2770322,1439474,41199316
2026-02-27 15:30:00+00:00,269.05499267578125,208.14010620117188,307.9049987792969,644.1649780273438,93.15070343017578,269.6400146484375,209.2198944091797,309.1199951171875,648.1199951171875,93.5,268.1919860839844,207.65499877929688,307.3700866699219,643.6799926757812,91.51499938964844,268.4700927734375,208.19000244140625,307.9599914550781,646.6799926757812,91.93499755859375,0,3668438,1183109,560839,15237872
2026-02-27 16:30:00+00:00,267.8841857910156,208.17999267578125,307.5150146484375,643.22998046875,93.41500091552734,269.5199890136719,209.6300048828125,308.9110107421875,646.0999755859375,93.80000305175781,267.2699890136719,207.62010192871094,306.7799987792969,642.3101196289062,92.5199966430664,269.07000732421875,208.19000244140625,307.94000244140625,644.219970703125,93.1500015258789,1958841,2696807,949779,1884745,9931917
2026-02-27 17:30:00+00:00,265.9508056640625,208.1999969482422,305.5799865722656,639.8900146484375,95.0,268.260009765625,208.4600067138672,308.03009033203125,644.2999877929688,95.31999969482422,265.8800048828125,207.3800048828125,305.1300048828125,638.3699951171875,93.40499877929688,267.8699951171875,208.19000244140625,307.6099853515625,643.3099975585938,93.41999816894531,8433506,2157826,878346,0,15587915
2026-02-27 18:30:00+00:00,265.7300109863281,208.83999633789062,306.8900146484375,640.2150268554688,95.76499938964844,266.4800109863281,209.36000061035156,308.260009765625,642.1500244140625,95.80000305175781,265.4801025390625,208.1199951171875,305.29998779296875,639.3300170898438,94.94000244140625,265.95001220703125,208.2100067138672,305.54998779296875,639.8699951171875,94.9800033569336,0,2219168,1028657,539099,10751424
2026-02-27 19:30:00+00:00,266.6400146484375,209.25999450683594,307.6099853515625,641.0900268554688,96.59500122070312,266.8999938964844,209.88499450683594,307.8550109863281,642.0,96.68000030517578,265.260009765625,208.44000244140625,306.1600036621094,638.1199951171875,95.05999755859375,265.7300109863281,208.85000610351562,306.8599853515625,640.2150268554688,95.76499938964844,2562786,2512127,964732,679889,12076434
2026-02-27 20:30:00+00:00,264.1700134277344,210.00999450683594,311.30999755859375,648.010009765625,96.26000213623047,266.6300048828125,210.3300018310547,312.0,649.10498046875,96.75,262.8900146484375,208.25,306.6300048828125,639.6500244140625,95.37999725341797,266.6300048828125,209.25999450683594,307.5899963378906,641.2100219726562,96.59290313720703,9125681,4741651,3071226,1644828,13870905
