Price,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
2026-02-17 15:30:00+00:00,260.2650146484375,201.0800018310547,301.57000732421875,636.8400268554688,76.73999786376953,260.9800109863281,201.7362060546875,303.44000244140625,639.2999267578125,76.97000122070312,258.739990234375,198.04339599609375,296.8999938964844,628.7999877929688,75.61000061035156,259.6300048828125,198.94000244140625,298.20001220703125,630.8599853515625,75.84500122070312,3490944,6876168,2621398,1023222,3447916
2026-02-17 16:30:00+00:00,261.84991455078125,200.47000122070312,302.0899963378906,638.1838989257812,76.57499694824219,262.2300109863281,201.6699981689453,302.6099853515625,638.77001953125,76.9800033569336,259.92999267578125,199.63999938964844,300.989990234375,634.9600219726562,76.16000366210938,260.2550048828125,201.05999755859375,301.5,636.9000244140625,76.7302017211914,3136235,4553283,1223424,563503,2155430
2026-02-17 17:30:00+00:00,263.3999938964844,200.3249969482422,302.60980224609375,639.860107421875,76.7300033569336,263.67999267578125,200.5399932861328,302.8689880371094,641.280029296875,76.80000305175781,260.9100036621094,198.93499755859375,300.20001220703125,632.0,76.12000274658203,261.8500061035156,200.49000549316406,302.0950012207031,638.4000244140625,76.58070373535156,3395782,4176586,968024,748845,1707283
2026-02-17 18:30:00+00:00,265.2850036621094,200.90499877929688,303.010009765625,639.7000122070312,77.05000305175781,266.2900085449219,201.5500030517578,303.5799865722656,642.489990234375,77.16999816894531,263.32000732421875,200.11000061035156,302.2279968261719,638.9400024414062,76.68000030517578,263.4599914550781,200.29100036621094,302.6099853515625,639.97998046875,76.73500061035156,4164675,3939140,964994,608293,1816254
2026-02-17 19:30:00+00:00,264.2900085449219,200.58999633789062,302.1600036621094,641.2150268554688,76.98719787597656,266.14990234375,201.4600067138672,304.0,642.5900268554688,77.16999816894531,264.0201110839844,200.47999572753906,302.04998779296875,639.6699829101562,76.83999633789062,265.260009765625,200.90420532226562,303.0199890136719,639.8599853515625,77.05570220947266,2825612,3232740,1155150,621592,1935861
2026-02-17 20:30:00+00:00,263.75,201.2100067138672,302.80999755859375,639.27001953125,77.03500366210938,264.5299987792969,201.27999877929688,303.1099853515625,641.1599731445312,77.05000305175781,262.5,200.30999755859375,301.82000732421875,637.719970703125,76.81999969482422,264.2950134277344,200.55999755859375,302.1099853515625,641.1199951171875,76.98500061035156,4178204,3372373,7585321,827701,11612047
2026-02-18 14:30:00+00:00,265.398193359375,205.86000061035156,303.2699890136719,639.1199951171875,77.61499786376953,265.6499938964844,206.14999389648438,305.5299987792969,640.2999877929688,77.83999633789062,262.45001220703125,201.50999450683594,302.010009765625,628.14501953125,76.29000091552734,263.5,202.11000061035156,302.4320068359375,633.5999755859375,77.26000213623047,7797779,11186969,2456914,3237043,4676760
2026-02-18 15:30:00+00:00,266.0400085449219,205.89999389648438,304.4200134277344,638.8599853515625,77.70500183105469,266.0899963378906,206.86000061035156,304.75,641.6400146484375,77.8499984741211,265.0400085449219,205.610107421875,302.5799865722656,637.260009765625,77.33999633789062,265.3900146484375,205.8350067138672,303.2200012207031,639.1099853515625,77.6155014038086,2372744,4993378,1260985,1125298,2464471
2026-02-18 16:30:00+00:00,265.4200134277344,205.8000030517578,304.42999267578125,639.3800048828125,77.99500274658203,266.82000732421875,206.2899932861328,305.2200012207031,641.5700073242188,78.13999938964844,265.1700134277344,205.50999450683594,303.9800109863281,637.6099853515625,77.68499755859375,266.0249938964844,205.88499450683594,304.3699951171875,638.989990234375,77.70500183105469,1840765,2826882,786854,887302,1831306
2026-02-18 17:30:00+00:00,265.39990234375,205.67999267578125,304.5790100097656,641.0700073242188,77.95770263671875,265.9599914550781,206.38999938964844,305.9100036621094,642.9099731445312,78.30000305175781,265.0,205.60000610351562,304.1700134277344,639.1199951171875,77.87999725341797,265.4100036621094,205.7949981689453,304.4200134277344,639.2999877929688,77.99500274658203,1335418,2350490,752275,692635,1587234
2026-02-18 18:30:00+00:00,264.57000732421875,205.27999877929688,303.614990234375,639.22998046875,77.86499786376953,265.5790100097656,205.9698944091797,304.9700012207031,641.5900268554688,78.0999984741211,264.52301025390625,205.0200958251953,303.5299987792969,638.4600219726562,77.77999877929688,265.3800048828125,205.67999267578125,304.6099853515625,641.219970703125,77.95500183105469,1312561,2669594,791079,611991,1913407
2026-02-18 19:30:00+00:00,263.739990234375,204.4199981689453,302.2900085449219,638.9998779296875,77.76000213623047,264.6299133300781,205.39999389648438,303.8599853515625,639.989990234375,77.88999938964844,263.2099914550781,204.1699981689453,301.9800109863281,636.2000732421875,77.37999725341797,264.5950012207031,205.3000030517578,303.6700134277344,639.1500854492188,77.86000061035156,1727473,3069703,1041235,882662,2147524
2026-02-18 20:30:00+00:00,264.32000732421875,204.65499877929688,303.9200134277344,643.1199951171875,77.98999786376953,265.5299987792969,205.3699951171875,304.8399963378906,644.5399780273438,78.26000213623047,263.739990234375,204.37100219726562,302.2300109863281,638.8699951171875,77.74500274658203,263.739990234375,204.41000366210938,302.2699890136719,638.8699951171875,77.76000213623047,3105119,3633484,1311769,1352515,3189147
2026-02-19 14:30:00+00:00,262.8699951171875,203.73500061035156,303.30499267578125,642.7849731445312,77.84500122070312,264.3500061035156,205.32009887695312,304.7200012207031,644.8900146484375,78.69999694824219,262.2900085449219,202.80999755859375,300.6700134277344,636.719970703125,77.37000274658203,262.6000061035156,203.6300048828125,302.4700012207031,638.3499755859375,77.75,4372727,6609217,2031835,1758607,3511893
2026-02-19 15:30:00+00:00,263.6199951171875,205.22999572753906,305.23858642578125,645.010009765625,77.94989776611328,264.4800109863281,205.6396026611328,306.0299987792969,646.6900024414062,78.29000091552734,262.7601013183594,203.66000366210938,302.4700012207031,641.4000244140625,77.66000366210938,262.8800048828125,203.7100067138672,303.2300109863281,642.780029296875,77.83999633789062,1726762,3393462,1485158,973045,2373759
2026-02-19 16:30:00+00:00,262.94000244140625,204.4739990234375,304.4200134277344,645.3150024414062,77.875,264.1400146484375,205.5198974609375,305.7799987792969,647.1900024414062,78.27559661865234,262.6900939941406,204.35000610351562,303.2200012207031,642.5,77.8550033569336,263.6700134277344,205.2324981689453,305.3599853515625,645.1300048828125,77.9469985961914,1785992,2836691,870606,686799,1664832
2026-02-19 17:30:00+00:00,261.7699890136719,204.16000366210938,304.67999267578125,645.1699829101562,77.18499755859375,263.05999755859375,204.7198944091797,305.45001220703125,646.1699829101562,77.87999725341797,261.4200134277344,203.72999572753906,304.0238037109375,643.1900024414062,77.02999877929688,262.8999938964844,204.47000122070312,304.4100036621094,645.2899780273438,77.87000274658203,1237800,2211262,606425,569827,3081446
2026-02-19 18:30:00+00:00,261.5400085449219,204.34500122070312,304.6449890136719,644.2249755859375,77.21499633789062,262.368896484375,205.1300048828125,305.2900085449219,645.5650024414062,77.62000274658203,261.5,203.99000549316406,304.05999755859375,643.360107421875,77.13999938964844,261.739990234375,204.13999938964844,304.6650085449219,645.0499877929688,77.18499755859375,1203819,2145427,630031,422451,1633451
2026-02-19 19:30:00+00:00,260.760009765625,204.15499877929688,303.3500061035156,643.3519287109375,76.66500091552734,261.6700134277344,204.60000610351562,304.9049987792969,644.5,77.26499938964844,260.2699890136719,203.85000610351562,302.9949951171875,641.2100219726562,76.63999938964844,261.510009765625,204.3430938720703,304.6199951171875,644.2100219726562,77.21499633789062,1954329,2430633,623865,634864,2122184
2026-02-19 20:30:00+00:00,260.510009765625,204.89999389648438,303.57000732421875,644.6199951171875,77.0,261.29998779296875,204.97000122070312,303.8599853515625,645.5399780273438,77.11499786376953,260.04998779296875,204.14999389648438,302.8399963378906,642.7999877929688,76.6500015258789,260.760009765625,204.14999389648438,303.32000732421875,643.3499755859375,76.66500091552734,2956715,2405443,947196,817201,3634865
2026-02-20 14:30:00+00:00,260.57049560546875,208.44000244140625,310.7550048828125,654.4500122070312,77.58999633789062,262.3500061035156,210.36000061035156,311.8999938964844,656.4998779296875,77.80000305175781,258.1600036621094,203.75,304.4200134277344,638.780029296875,76.4000015258789,258.9549865722656,204.75999450683594,304.739990234375,639.1119995117188,76.61000061035156,6967496,14150655,4507716,2394775,5780337
2026-02-20 15:30:00+00:00,261.42999267578125,208.0675048828125,314.7250061035156,655.7575073242188,77.83499908447266,263.260009765625,211.0800018310547,315.7200012207031,663.3499145507812,78.14730072021484,260.2773132324219,207.7899932861328,310.69000244140625,652.5100708007812,77.30000305175781,260.54998779296875,208.4250030517578,310.7799987792969,654.4356079101562,77.58000183105469,2960036,6773384,4506398,1688944,2391352
2026-02-20 16:30:00+00:00,262.29998779296875,207.89999389648438,314.2200012207031,654.6962280273438,77.81500244140625,264.75,209.66360473632812,316.760009765625,662.2999877929688,78.18000030517578,261.2300109863281,206.8300018310547,313.05999755859375,653.3499755859375,77.58000183105469,261.4200134277344,208.04010009765625,314.69000244140625,655.6799926757812,77.83000183105469,3078479,4292681,2488376,830631,2255520
2026-02-20 17:30:00+00:00,263.6099853515625,209.2100067138672,314.5899963378906,655.4400024414062,77.92500305175781,263.92999267578125,209.7899932861328,316.0899963378906,658.5,78.23500061035156,261.6099853515625,207.8000030517578,313.989990234375,654.3200073242188,77.75,262.2695007324219,207.91000366210938,314.20001220703125,654.7000122070312,77.81500244140625,2014188,3678348,1704244,645079,6312629
2026-02-20 18:30:00+00:00,264.42999267578125,209.7899932861328,314.82000732421875,655.7999877929688,78.3550033569336,264.7300109863281,211.16729736328125,315.8399963378906,658.6599731445312,78.58000183105469,263.1600036621094,208.77000427246094,314.1000061035156,654.280029296875,77.83999633789062,263.57501220703125,209.2100067138672,314.5400085449219,655.27001953125,77.92500305175781,1630010,4074538,1671673,505205,12856031
2026-02-20 19:30:00+00:00,263.3301086425781,209.4600067138672,315.2799987792969,654.27001953125,78.6449966430664,264.7099914550781,210.13999938964844,316.5,657.260009765625,78.8499984741211,263.2850036621094,209.22999572753906,314.8599853515625,654.1799926757812,78.3550033569336,264.44000244140625,209.7899932861328,314.8599853515625,655.8099975585938,78.3550033569336,1887447,2730985,1639608,529263,8749974
2026-02-20 20:30:00+00:00,264.5899963378906,210.17999267578125,314.79998779296875,655.6099853515625,78.68000030517578,264.7449951171875,210.289794921875,315.8500061035156,655.9799194335938,78.69999694824219,263.0899963378906,209.31500244140625,314.32000732421875,654.22998046875,78.43000030517578,263.3450012207031,209.4499969482422,315.260009765625,654.2999877929688,78.63999938964844,13540364,3521035,3675738,652963,10057848
