Price,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
2026-03-17 14:30:00+00:00,254.1699981689453,213.889892578125,305.32000732421875,625.3900146484375,95.3550033569336,254.9499969482422,214.2899932861328,306.6700134277344,631.0,95.71499633789062,253.80079650878906,213.24000549316406,305.2803039550781,625.239990234375,95.21499633789062,254.47999572753906,213.69000244140625,305.94000244140625,629.833984375,95.66000366210938,1412006,6093312,948770,750779,1533740
2026-03-17 15:30:00+00:00,254.86000061035156,213.6699981689453,307.07000732421875,625.52001953125,95.30000305175781,255.12989807128906,214.1300048828125,307.489990234375,627.030029296875,95.5302963256836,253.66000366210938,213.00999450683594,305.0899963378906,624.530029296875,95.23500061035156,254.14999389648438,213.88999938964844,305.3599853515625,625.1699829101562,95.3550033569336,1738870,0,981602,2227361,1273849
2026-03-17 16:30:00+00:00,253.9199981689453,213.6649932861328,306.7300109863281,624.5599975585938,95.29499816894531,255.02999877929688,214.52999877929688,307.29998779296875,625.97998046875,95.52999877929688,253.55999755859375,213.47000122070312,306.45001220703125,623.6599731445312,95.19000244140625,254.8699951171875,213.6750030517578,307.0199890136719,625.4400024414062,95.30000305175781,6074290,1837148,692089,0,5562340
2026-03-17 17:30:00+00:00,254.10000610351562,213.5399932861328,308.0899963378906,623.3699951171875,94.55999755859375,254.6300048828125,214.1750030517578,308.3800048828125,626.4000244140625,95.33999633789062,253.88499450683594,213.41000366210938,306.625,623.2999877929688,94.55000305175781,253.91000366210938,213.66000366210938,306.7099914550781,624.510009765625,95.29499816894531,0,2235475,887576,403825,0
2026-03-17 18:30:00+00:00,253.77000427246094,215.22999572753906,309.3699951171875,622.9650268554688,94.2750015258789,254.3300018310547,215.6999969482422,309.4700012207031,623.8798828125,94.59989929199219,253.13009643554688,213.22999572753906,307.8399963378906,621.7100219726562,94.01000213623047,254.09500122070312,213.5399932861328,308.0400085449219,623.3699951171875,94.55999755859375,1332707,6420660,956919,931233,2351373
2026-03-17 19:30:00+00:00,254.22999572753906,215.1999969482422,309.3699951171875,622.6400146484375,94.38999938964844,254.5800018310547,215.64979553222656,310.04998779296875,623.7564086914062,94.53500366210938,253.67999267578125,215.02000427246094,309.0350036621094,621.77001953125,94.04000091552734,253.77999877929688,215.22999572753906,309.3500061035156,622.969970703125,94.27999877929688,1930468,3061262,1563245,716277,2212017
2026-03-18 13:30:00+00:00,252.35499572753906,211.8800048828125,307.6400146484375,615.89501953125,93.9000015258789,254.94000244140625,215.14010620117188,310.75,621.7899169921875,94.9800033569336,251.3800048828125,211.7100067138672,307.2749938964844,615.3099975585938,93.61000061035156,252.625,213.9600067138672,307.9049987792969,616.3099975585938,94.44499969482422,3152133,4726568,1947990,2908796,3661520
2026-03-18 14:30:00+00:00,252.3199005126953,211.7698974609375,309.1700134277344,621.6599731445312,94.58000183105469,253.05999755859375,212.35000610351562,309.82879638671875,622.4498901367188,94.6050033569336,252.0800018310547,211.4600067138672,307.5799865722656,615.5,93.69999694824219,252.33999633789062,211.86000061035156,307.6400146484375,615.989990234375,93.90499877929688,2064997,2953760,1192005,106952,2614160
2026-03-18 15:30:00+00:00,251.57009887695312,211.40980529785156,308.6597900390625,619.35498046875,94.93000030517578,252.3300018310547,212.25999450683594,309.66009521484375,622.6400146484375,95.2750015258789,251.4600067138672,211.39999389648438,308.6000061035156,619.25,94.55999755859375,252.30999755859375,211.72000122070312,309.1300048828125,621.7205810546875,94.58000183105469,1753188,1638029,600568,590051,1912849
2026-03-18 16:30:00+00:00,250.80499267578125,210.81500244140625,307.4200134277344,617.760009765625,94.76499938964844,251.58999633789062,211.5,308.79998779296875,619.5399780273438,95.05000305175781,250.38999938964844,210.6300048828125,307.1600036621094,616.739990234375,94.55999755859375,251.5749969482422,211.39999389648438,308.6600036621094,619.2999877929688,94.91999816894531,1604382,2498188,664726,655365,1392192
2026-03-18 17:30:00+00:00,250.9600067138672,211.11000061035156,307.239990234375,618.6055297851562,95.1449966430664,251.64759826660156,211.55999755859375,308.489990234375,621.1599731445312,95.33499908447266,250.5399932861328,210.47999572753906,307.1000061035156,616.75,94.68000030517578,250.7899932861328,210.8300018310547,307.45001220703125,617.7000122070312,94.76499938964844,1514045,2076524,608904,625240,1466290
2026-03-18 18:30:00+00:00,249.67999267578125,209.75999450683594,306.5950012207031,616.77001953125,94.97000122070312,250.94500732421875,211.3300018310547,307.44000244140625,619.3599853515625,95.29000091552734,249.61000061035156,209.30999755859375,306.3299865722656,615.0599975585938,94.8499984741211,250.94000244140625,211.08999633789062,307.29998779296875,618.5599975585938,95.1449966430664,1957409,2980529,800805,843970,2036948
2026-03-18 19:30:00+00:00,249.91000366210938,209.86000061035156,306.239990234375,615.719970703125,94.74500274658203,250.35000610351562,210.07000732421875,306.80999755859375,617.0499877929688,95.0999984741211,249.0,208.8300018310547,305.5494079589844,614.6099853515625,94.65499877929688,249.69400024414062,209.75,306.5899963378906,616.77001953125,94.9800033569336,2998677,3647096,864916,866707,2071613
2026-03-19 13:30:00+00:00,249.8000030517578,206.88999938964844,302.3699951171875,607.0150146484375,92.82009887695312,251.8300018310547,209.05999755859375,304.3900146484375,613.0,95.75,247.3000030517578,206.05999755859375,301.0,606.5800170898438,92.72000122070312,249.39999389648438,207.05999755859375,303.2099914550781,611.9600219726562,94.30999755859375,5282204,5645600,2141797,3165493,4910502
2026-03-19 14:30:00+00:00,249.41000366210938,207.44000244140625,302.739990234375,606.6599731445312,92.52639770507812,250.7100067138672,208.8000030517578,304.55999755859375,610.3300170898438,93.375,249.14010620117188,206.8800048828125,302.3349914550781,606.010009765625,92.51000213623047,249.80099487304688,206.88499450683594,302.3349914550781,606.9450073242188,92.82499694824219,1824930,2674594,1192257,53526,2514421
2026-03-19 15:30:00+00:00,249.25999450683594,207.25,304.1650085449219,607.0399780273438,92.02999877929688,249.95260620117188,207.9102020263672,304.54998779296875,608.4500122070312,92.625,248.8800048828125,206.8800048828125,302.05999755859375,605.0700073242188,91.95500183105469,249.41000366210938,207.42999267578125,302.6199951171875,606.5999755859375,92.5250015258789,1704879,2095464,867530,783724,2964245
2026-03-19 16:30:00+00:00,248.2801055908203,207.05999755859375,304.2550048828125,605.25,91.07499694824219,249.4199981689453,207.52000427246094,304.7200012207031,607.0999755859375,92.05999755859375,247.7100067138672,206.6300048828125,303.4914855957031,604.5999755859375,90.94000244140625,249.27499389648438,207.25999450683594,304.19500732421875,606.8416137695312,92.02999877929688,7064876,1927676,716047,724116,3478303
2026-03-19 17:30:00+00:00,248.02200317382812,207.24000549316406,304.0199890136719,603.7899780273438,91.11000061035156,248.5299072265625,207.91009521484375,304.71990966796875,605.9400024414062,91.23500061035156,247.6699981689453,206.83999633789062,303.54998779296875,603.219970703125,90.7750015258789,248.2949981689453,207.07000732421875,304.2799987792969,605.2949829101562,91.07499694824219,0,1596769,676129,710216,2563353
2026-03-19 18:30:00+00:00,248.47000122070312,208.02999877929688,305.4800109863281,606.1300048828125,91.80500030517578,249.58999633789062,209.1199951171875,306.67999267578125,609.0999755859375,91.91999816894531,247.6699981689453,206.75,303.6400146484375,602.260009765625,91.01000213623047,248.00999450683594,207.24000549316406,304.0,603.7899780273438,91.11499786376953,2599457,2647430,1148560,1095834,2625231
2026-03-19 19:30:00+00:00,248.90699768066406,208.80999755859375,305.67999267578125,606.8358764648438,91.78500366210938,249.3300018310547,208.9949951171875,306.1199951171875,606.9500122070312,92.04499816894531,248.2899932861328,207.86000061035156,304.9200134277344,604.8400268554688,91.62999725341797,248.44000244140625,208.02999877929688,305.44000244140625,606.0084838867188,91.80500030517578,2408615,2825343,1065594,771844,4003651
2026-03-20 13:30:00+00:00,247.75999450683594,206.75,300.8999938964844,595.7999877929688,91.37999725341797,248.75999450683594,207.52999877929688,304.3699951171875,603.9550170898438,91.66000366210938,246.61000061035156,205.14999389648438,299.9800109863281,593.219970703125,90.69000244140625,248.11000061035156,207.5,304.135009765625,603.530029296875,91.37000274658203,16388329,16750634,7157042,5072708,11519262
2026-03-20 14:30:00+00:00,247.98500061035156,206.2899932861328,300.0199890136719,592.3798828125,91.11499786376953,248.85000610351562,207.4199981689453,301.4800109863281,596.719970703125,91.63999938964844,247.16009521484375,206.11000061035156,299.54998779296875,591.7285766601562,91.03500366210938,247.80999755859375,206.77999877929688,300.8999938964844,596.010009765625,91.38999938964844,6539448,4356259,2127917,1723961,3946413
2026-03-20 15:30:00+00:00,248.6199951171875,206.84010314941406,300.7898864746094,595.4400024414062,91.16000366210938,249.05999755859375,207.53990173339844,301.5199890136719,596.5499877929688,91.44999694824219,247.86000061035156,205.92999267578125,299.89990234375,591.9099731445312,90.91999816894531,247.9499969482422,206.28500366210938,300.0408935546875,592.2750244140625,91.11499786376953,2911321,4414852,1465198,1215679,3156922
2026-03-20 16:30:00+00:00,248.27000427246094,206.67999267578125,299.2300109863281,594.4749755859375,91.53500366210938,248.7899932861328,207.25,300.81829833984375,595.5599975585938,91.57250213623047,248.0800018310547,206.39230346679688,298.82000732421875,592.22998046875,91.01000213623047,248.6300048828125,206.8699951171875,300.7699890136719,595.3250122070312,91.1500015258789,2570162,2885329,2696540,1058197,3296205
2026-03-20 17:30:00+00:00,248.0399932861328,206.17999267578125,298.5050048828125,592.5650024414062,91.45040130615234,248.75990295410156,206.82000732421875,299.3500061035156,594.5963134765625,91.5999984741211,247.5301055908203,205.67999267578125,298.2550048828125,591.7999877929688,91.1500015258789,248.2899932861328,206.67970275878906,299.2200012207031,594.4749755859375,91.53250122070312,2895312,3414957,1508854,1447796,4404433
2026-03-20 18:30:00+00:00,248.08999633789062,205.81500244140625,298.0006103515625,590.27001953125,91.58999633789062,249.1999053955078,206.30499267578125,298.55999755859375,592.669921875,91.72000122070312,247.58999633789062,205.3699951171875,297.40460205078125,588.75,91.31999969482422,248.08999633789062,206.1699981689453,298.5199890136719,592.5650024414062,91.4520034790039,3994932,4727122,2115349,1646167,3329884
2026-03-20 19:30:00+00:00,248.19000244140625,205.36000061035156,298.8999938964844,593.719970703125,91.87000274658203,248.1999969482422,205.86000061035156,299.6099853515625,594.0,91.87999725341797,246.0,204.3159942626953,296.760009765625,587.27001953125,91.16500091552734,248.08999633789062,205.8300018310547,298.0299987792969,590.27001953125,91.58499908447266,6366085,5680840,3351569,2061067,6237942
